date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2024-07-26,israel_iran,2024-04-01,3918,-3.3630205993882423,3.3630205993882423,3.85515783695714,2.192452149896392,0.6974657289188498,4.277583252230491,-1.168587100914705,-1.1597518812981995,-0.7150889024467315,-1.2838873991195154,-1.2063709419487207,95.77,-0.12878347726390993
2024-07-27,israel_iran,2024-04-01,3443,-4.1031377455930285,4.1031377455930285,4.714974630667758,2.429502257170317,0.7393178220952419,4.327859769444873,-0.0431972853209158,0.0980408991395881,-0.4378410194220704,-0.0107542264113823,-1.0496620005718449,81.65,-0.36009383618265084
2024-07-28,israel_iran,2024-04-01,1596,-4.223267778552169,4.223267778552169,5.277647216526218,1.3432355083040437,0.7390601271732463,4.42878954633306,0.1394671973659318,0.9211528939504582,-1.70831146968532,-0.018593259748335,-0.7350698337733993,105.16,0.025041187767745804
2024-07-29,israel_iran,2024-04-01,3011,-3.649292705087118,3.649292705087118,4.34040451277452,1.9502164487372995,0.7188774424341131,4.416809916021281,-0.7332942369483276,-0.4499032600116122,-0.9984017265229772,-0.6325469118967267,-0.7724096354991277,124.38,0.33989848935543726
2024-07-30,israel_iran,2024-04-01,3297,-4.810575200260177,4.810575200260177,5.4703327133647575,2.756355489284648,0.7742000223216529,4.524274496085602,1.032501218266669,1.203025065547227,-0.0555616452189177,1.050356052066675,-0.4374488722946969,107.07,0.05633033688494089
2024-07-31,israel_iran,2024-04-01,6060,-5.272324995218798,5.272324995218798,5.894315733005501,4.663420893795022,0.7858786368987846,4.6692527847212615,1.734617794356866,1.8232534502835964,2.174894405910779,1.4056174141866975,0.0144399098547952,112.86,0.15118068944439644
2024-08-01,israel_iran,2024-04-01,4834,-4.820126367930557,4.820126367930557,5.405783047675675,3.6539903127656577,0.7731208666758457,4.746461324793709,1.0470243067782543,1.108597852590596,0.9942896178802572,1.0175283307529082,0.2550943793840838,133.2,0.4843855549123278
2024-08-02,israel_iran,2024-04-01,3633,-4.612733869178572,4.612733869178572,5.141857849326431,2.843602317498166,0.7566724488152762,4.795755685059816,0.731672328888187,0.722511873010373,0.046480065291099,0.5171704077071765,0.4087419954314026,191.22,1.4348548909226224
2024-08-03,israel_iran,2024-04-01,2864,-5.500388759781183,5.500388759781183,6.125001910192666,2.827151694228089,0.8028400330030102,4.9424106919773365,2.081401596435505,2.1607153495338034,0.0272398273156116,1.9215800434564083,0.8658570096569419,92.18,-0.187593972201465
2024-08-04,israel_iran,2024-04-01,3085,-6.636502167865287,6.636502167865287,7.3782815287698655,3.613790064879848,0.8349080126956019,5.19715326386809,3.808926036821363,3.994089700496727,0.9472724123131316,2.8970822377265586,1.6598745943356723,76.25,-0.44855530489095136
2024-08-05,israel_iran,2024-04-01,4550,-5.079220573270381,5.079220573270381,5.542505419272237,3.689291032999528,0.7873291960838799,5.238288501410081,1.440991642171028,1.3086037296290542,1.0355764583151224,1.44974316459392,1.788090705666623,187.0,1.365723891302432
2024-08-06,israel_iran,2024-04-01,5239,-4.780838595027203,4.780838595027203,5.187574542468957,3.832466959109991,0.7789129735157676,5.236242499162561,0.9872850347866244,0.7893890577790066,1.2030314443968249,1.1937231826255472,1.781713437231412,131.5,0.4565365740226779
2024-08-07,israel_iran,2024-04-01,3836,-4.437000880169701,4.437000880169701,4.900406309363659,2.8479097684518884,0.7625117814804971,5.204972346521053,0.4644604191134097,0.3693017403260219,0.051517952309526,0.6948018607204877,1.6842462141887202,172.72,1.131792451829371
2024-08-08,israel_iran,2024-04-01,3407,-3.903194615124596,3.903194615124596,4.523594708887176,2.292835167820577,0.7322415168703942,5.137924422426126,-0.3472220790727604,-0.1819213971276569,-0.5976834326447427,-0.2260141629691872,1.4752617858992554,174.67,1.163736871085146
2024-08-09,israel_iran,2024-04-01,3463,-4.657114841332222,4.657114841332222,5.13124677374703,2.769589293481744,0.7691372305422298,5.143481326031407,0.7991560972672659,0.7069893403568148,-0.0400837184624115,0.8963468336093924,1.4925823269702223,151.34,0.7815505627583594
2024-08-10,israel_iran,2024-04-01,3114,-5.972117739180264,5.972117739180264,6.585847787411232,3.2755372466082724,0.8127719600538585,5.292486789518329,2.7986920846486862,2.8348689849361826,0.5516603669469103,2.223707484109362,1.9570235758108727,122.04,0.30156518624850726
2024-08-11,israel_iran,2024-04-01,3063,-4.753058473837512,4.753058473837512,5.448020837366904,2.5739404751790937,0.7881174379642915,5.307871694833443,0.9450437955136876,1.1703858838594488,-0.2689096882731108,1.4737213413087686,2.0049774190501424,61.83,-0.6847801898490424
2024-08-12,israel_iran,2024-04-01,4007,-4.6628984020866735,4.6628984020866735,5.2996693972550295,3.090338682090311,0.7634168076830454,5.311039242849483,0.8079503272135711,0.9533682916175076,0.3350567528743897,0.7223325955818981,2.014850479553467,118.31,0.2404612458259219
2024-08-13,israel_iran,2024-04-01,4361,-4.522929403504055,4.522929403504055,5.158617098206719,3.1871681152091127,0.7687324190396335,5.297890773693796,0.5951195796603236,0.7470283309365021,0.4483060386705103,0.8840325402602632,1.9738674760306067,151.6,0.7858098186591292
2024-08-14,israel_iran,2024-04-01,4410,-4.137809244321386,4.137809244321386,4.846999982810042,2.939231748853892,0.7476144423944681,5.254239968577186,0.0095226817280171,0.2911756878225026,0.1583258590058832,0.241627475975411,1.8378104888112248,175.77,1.1817567998960965
2024-08-15,israel_iran,2024-04-01,3897,-4.858788209953095,4.858788209953095,5.477705181975945,3.155097725074378,0.7704644246658616,5.280240448484579,1.1058118156035408,1.2138099651455905,0.4107973116132573,0.936719840959287,1.9188524524819457,139.61,0.5893925946197737
2024-08-16,israel_iran,2024-04-01,3798,-4.254334303283935,4.254334303283935,4.78580906468946,2.710654383145808,0.7395149855850868,5.230578586048666,0.1867055983654242,0.2016618569652624,-0.1090125171657383,-0.0047565483905845,1.7640593538281335,118.94,0.2507817505085569
2024-08-17,israel_iran,2024-04-01,2945,-4.480718520663213,4.480718520663213,5.000665452866271,2.3536928498082164,0.7628453413603061,5.207354057574155,0.5309355543342014,0.515966969236291,-0.5265058082559729,0.7049486924758204,1.6916698671877064,137.03,0.5471276706813633
2024-08-18,israel_iran,2024-04-01,3171,-4.271395671572884,4.271395671572884,4.978706413559792,2.375619917554495,0.75921287322321,5.187472228915763,0.2126483700076379,0.4838439387173784,-0.5008604576442174,0.5944496628418354,1.6296993788898084,75.07,-0.46788577397906156
2024-08-19,israel_iran,2024-04-01,5098,-3.5013028461153906,3.5013028461153906,4.047896219566942,2.754402363348968,0.7064759933773695,5.079769791283341,-0.9583211545815272,-0.8778023451491579,-0.0578459725165304,-1.0097967693231245,1.2939972276624827,136.53,0.5389367939491133
2024-08-20,israel_iran,2024-04-01,6199,-3.185590603151375,3.185590603151375,3.774210160376904,2.860295981538483,0.6910945714898347,4.949274747725074,-1.4383794057812174,-1.2781671110780697,0.0660045576793456,-1.4776968661212884,0.8872518669258551,151.47,0.7836801907087444
2024-08-21,israel_iran,2024-04-01,4316,-4.298635985692824,4.298635985692824,4.82189411098952,3.0066244541309666,0.7560546551435773,4.93841749085058,0.2540688022207765,0.2544492775529721,0.2371466833634231,0.4983772349496263,0.8534104370630085,140.69,0.6070848883614335
2024-08-22,israel_iran,2024-04-01,3587,-3.9531005456443102,3.9531005456443102,4.57613685861886,2.413860192568768,0.738392324497892,4.908225036239932,-0.2713373002473861,-0.1050595155214728,-0.4561355873798193,-0.0389076974332903,0.7593023352740775,184.37,1.322639879690797
2024-08-23,israel_iran,2024-04-01,4571,-3.2358851537306488,3.2358851537306488,3.67321618298794,2.3580867734992093,0.6953166878455365,4.783719379078998,-1.3619037082622192,-1.425907300100581,-0.5213667848844629,-1.3492608433679594,0.3712255389851609,143.76,0.6573768714974486
2024-08-24,israel_iran,2024-04-01,2653,-4.574594866990532,4.574594866990532,4.926121689460912,2.2138068825569177,0.7721807862077551,4.799125668648841,0.6736798274856408,0.4069197767136939,-0.6901129406520933,0.9889312514169524,0.4192460356862545,87.32,-0.2672092940389356
2024-08-25,israel_iran,2024-04-01,4817,-5.358370017348013,5.358370017348013,5.77500194014431,4.051992677590335,0.8179025942189768,4.8994599346672745,1.865454097884371,1.6487139107384252,1.45978324011659,2.3797804557791835,0.7319820301969593,110.73,0.11628755456501134
2024-08-26,israel_iran,2024-04-01,3819,-4.450985186406568,4.450985186406568,5.064687563367264,2.847532207076276,0.7673351856476957,4.91998254690909,0.4857243445579365,0.6096224420830348,0.051076365957576,0.8415289509225852,0.795949803163201,176.03,1.1860160557968662
2024-08-27,israel_iran,2024-04-01,3168,-4.183013070145576,4.183013070145576,4.685944294866427,2.3247756327334894,0.7339141963262218,4.892246940752028,0.0782576454689372,0.0555735420796987,-0.5603266628808908,-0.1751315537399133,0.7094995532227419,174.35,1.158494709976506
2024-08-28,israel_iran,2024-04-01,3818,-4.686376034853204,4.686376034853204,5.170619597599448,2.997544320009644,0.7598947714681284,4.916087598301012,0.8436493904567212,0.7645863237482421,0.2265267853525451,0.6151928852263944,0.7838094778799988,156.19,0.8610020670611847
2024-08-29,israel_iran,2024-04-01,3258,-4.422004140800731,4.422004140800731,5.016205409656803,2.5108393303883902,0.7579751481630169,4.923947938961176,0.4416570320557033,0.5386997718547339,-0.3427112107058303,0.5567982883649956,0.8083096965101696,132.5,0.47291832748717794
2024-08-30,israel_iran,2024-04-01,3031,-3.393296806932632,3.393296806932632,4.0595086980948825,1.822727960337025,0.7177954649735976,4.831526747328251,-1.122550421721446,-0.8608148987974784,-1.1475090773926644,-0.6654604723081291,0.5202382885439493,166.55,1.0307170329534057
2024-08-31,israel_iran,2024-04-01,2469,-4.901681755528064,4.901681755528064,5.388151596342606,2.23990521478296,0.7759254520248158,4.883119980212037,1.1710338680749777,1.0828054833817218,-0.6595889833193794,1.1028433143647474,0.6810513550686875,124.58,0.3431748400483373
2024-09-01,israel_iran,2024-04-01,4231,-5.277014452736229,5.277014452736229,5.816112486573538,3.6383886383867337,0.7614798206401655,4.9677921604549375,1.741748378694547,1.7088529413746882,0.9760422893177844,0.6634097969299227,0.9449695511791608,113.67,0.16444990975064153
2024-09-02,israel_iran,2024-04-01,4423,-5.080315827701709,5.080315827701709,5.722018875861112,3.616337290789408,0.7685746867022941,5.044206194123915,1.4426570382354496,1.5712070322634435,0.9502515840972412,0.8792343508309026,1.1831475910688611,145.51,0.6860449400603238
2024-09-03,israel_iran,2024-04-01,4239,-5.1319956641951245,5.1319956641951245,5.69231186142434,3.543232981260769,0.77922675138889,5.111804170067114,1.5212391410275257,1.5277497881618487,0.8647506101053867,1.2032682492832705,1.3938464985549963,171.23,1.1073836391672658
2024-09-04,israel_iran,2024-04-01,4145,-4.502475925256141,4.502475925256141,5.13756986430372,3.058537639551039,0.7571007652626458,5.115690473986797,0.5640189137296595,0.7162391453274026,0.2978630480354292,0.5301997172632004,1.4059598788539018,180.32,1.2562937781595716
2024-09-05,israel_iran,2024-04-01,3024,-4.207015994446876,4.207015994446876,4.646991773619956,2.2557818606549667,0.7501448068758605,5.069502063596932,0.1147554440832085,-0.0014085968620436,-0.6410200549684651,0.318600709947859,1.2619933255381155,141.97,0.6280535327959936
2024-09-06,israel_iran,2024-04-01,3117,-4.436910139205473,4.436910139205473,4.964811639754704,2.4353235878931194,0.7561849692342697,5.058113884052726,0.4643224423653734,0.4635178107495431,-0.4310325364483909,0.5023413662305296,1.2264970410008915,100.38,-0.053263593792564574
2024-09-07,israel_iran,2024-04-01,3034,-4.892462616910476,4.892462616910476,5.424193325528703,2.6300251418184537,0.7774567505133978,5.088306597489311,1.1570156484431484,1.1355295370363696,-0.2033144633870145,1.149425139912037,1.3206059495350149,90.48,-0.2154429530911152
2024-09-08,israel_iran,2024-04-01,2655,-4.591853372032795,4.591853372032795,5.255119578833158,2.2234867299154595,0.7728747696554525,5.103922599428876,0.6999223566670454,0.8881980828117193,-0.6787916330221567,1.0100421035038525,1.3692801073342444,122.36,0.30680734735714715
2024-09-09,israel_iran,2024-04-01,3199,-4.268353549376908,4.268353549376908,4.693283274443522,2.389976134058699,0.7627893661106221,5.059509902727698,0.2080226518295109,0.0663094518634718,-0.4840697854955864,0.7032459354136343,1.2308483489438111,146.76,0.7065221318909489
2024-09-10,israel_iran,2024-04-01,4524,-4.924904991635388,4.924904991635388,5.624281746722404,3.562651771314952,0.7854029123490442,5.118558717721476,1.2063461068662684,1.4282311607631275,0.887462341795097,1.3911459586541537,1.4149000255501376,97.61,-0.09864105088922973
2024-09-11,israel_iran,2024-04-01,4822,-4.374565619523824,4.374565619523824,5.006627081005338,3.3104494744137014,0.7605845046719278,5.108247093867644,0.3695240879864827,0.5246880047962188,0.5924928363435382,0.6361744456557445,1.3827593016586994,212.91,1.790175123567629
2024-09-12,israel_iran,2024-04-01,3402,-4.082176547785255,4.082176547785255,4.857006138328323,2.395311406398534,0.7422032804203732,5.079695191080352,-0.0750699674449266,0.3058133062813346,-0.477829784262978,0.0770208986393217,1.2937647032259334,103.11,-0.008541406834479305
2024-09-13,israel_iran,2024-04-01,3068,-3.5703174352476417,3.5703174352476417,4.049326003966256,1.9358827338651847,0.7187092768126834,4.9725910485047695,-0.8533805838420205,-0.8757107687712657,-1.015166081324895,-0.6376624799580166,0.9599274024334274,185.64,1.3434447065907118
2024-09-14,israel_iran,2024-04-01,2504,-4.186325776045824,4.186325776045824,4.79242349110949,1.934722427102264,0.7611826655952334,4.953424277616832,0.0832948014128488,0.2113378459186144,-1.0165231471257865,0.6543703937262129,0.9001857070678901,100.38,-0.053263593792564574
2024-09-15,israel_iran,2024-04-01,2618,-4.223150211601165,4.223150211601165,4.716117863454589,2.022301570538664,0.7586507882594835,4.9282434923013065,0.1392884301937502,0.0997132902305213,-0.914092769033628,0.5773511389953805,0.8216986831356616,55.87,-0.7824154404974629
2024-09-16,israel_iran,2024-04-01,3281,-3.939191236406848,3.939191236406848,4.440498306126349,2.248724719925771,0.7408164716207044,4.881637116660529,-0.2924871885293337,-0.3034799154509166,-0.6492739104502331,0.034834423529928,0.67642935676335,88.97,-0.24017940082251038
2024-09-17,israel_iran,2024-04-01,4094,-4.676535470677676,4.676535470677676,5.17932709862686,3.148321231422541,0.7634452497620499,4.919165865824946,0.8286862582557922,0.7773241907078624,0.4028716939415013,0.7231977985271537,0.7934042563507023,100.79,-0.04654707487211937
2024-09-18,israel_iran,2024-04-01,6143,-4.634912223344798,4.634912223344798,5.212092148117192,4.136743191717667,0.7680359371778251,4.950613360680432,0.7653957658242044,0.8252549161845921,1.5589053240391348,0.8628456868639333,0.8914242446236389,122.01,0.30107373364457224
2024-09-19,israel_iran,2024-04-01,5592,-4.685544750450839,4.685544750450839,5.214496340959258,3.92700327204628,0.7701454956768221,4.980526995622306,0.8423853756921933,0.8287719170406476,1.3135987541186291,0.9270180782786688,0.984663281935761,93.75,-0.1618746192622
2024-09-20,israel_iran,2024-04-01,4742,-5.050208939936702,5.050208939936702,5.475714255591905,3.7770705080197,0.795793265736337,5.040000007830304,1.3968778193054392,1.2108975158301711,1.1382411392225915,1.7072186462917835,1.1700371562609937,175.54,1.1779889965992612
2024-09-21,israel_iran,2024-04-01,3270,-5.548247066158975,5.548247066158975,6.015589886034908,3.159172803641641,0.8070322859669412,5.143575578087856,2.154172847399378,2.000660725007558,0.4155634216940574,2.04910762718489,1.4928761050759287,90.29,-0.21855548624937016
2024-09-22,israel_iran,2024-04-01,4382,-5.226847724330131,5.226847724330131,5.619638234575239,3.695910928594686,0.8018759239192751,5.190323848482372,1.6654670419907742,1.4214383461806466,1.043318922812222,1.89225201793952,1.6385877090338254,8.95,-1.5510473130518063
2024-09-23,israel_iran,2024-04-01,6517,-4.629164437474877,4.629164437474877,4.941362081320465,4.295081111808726,0.7832936737379224,5.1647466074343695,0.7566559336052211,0.4292143573641394,1.74409339947437,1.3269832981712402,1.558864955946486,158.1,0.8922912161783798
2024-09-24,israel_iran,2024-04-01,6386,-4.512793724961593,4.512793724961593,4.99467870973703,4.131928735548827,0.7690125809233159,5.149444801861585,0.5797077094390892,0.507209193927207,1.5532744563880878,0.8925550145446718,1.5111701297070137,161.12,0.9417641116411701
2024-09-25,israel_iran,2024-04-01,6092,-4.4164943088708535,4.4164943088708535,4.8247680053803625,3.920101065299504,0.7605830387222251,5.115067158598067,0.4332790222077834,0.2586533866643357,1.30552610555184,0.6361298517285493,1.4040170415190218,175.3,1.1740573757677815
2024-09-26,israel_iran,2024-04-01,4923,-3.7555298306601808,3.7555298306601808,4.096446683360816,2.883518844043561,0.7269399835724235,5.008125748302306,-0.5717547026043924,-0.8067797467380438,0.0931654374669489,-0.3872858556278118,1.0706869676529536,240.48,2.2418200665838963
2024-09-27,israel_iran,2024-04-01,4643,-4.41512407431461,4.41512407431461,4.896833957536231,3.253275650271468,0.7622403684500884,5.001620693606687,0.4311955033723147,0.3640758848058799,0.5256237600535134,0.6865455249844873,1.0504110955076658,134.85,0.5114154481287531
2024-09-28,israel_iran,2024-04-01,5922,-4.356684285339934,4.356684285339934,4.655400669424978,3.79488976103586,0.7663304423179634,4.962952078013832,0.3423345120079115,0.0108924520502092,1.1590820923553502,0.8109648389258914,0.9298832994348688,66.58,-0.606966860892667
2024-09-29,israel_iran,2024-04-01,5259,-4.966546037225014,4.966546037225014,5.471485889511167,3.991779306047844,0.7815643474825429,5.011902260577538,1.269663662549914,1.204712002394864,1.3893591851270597,1.274377503453172,1.082458133866096,102.35,-0.020991539467499445
2024-09-30,israel_iran,2024-04-01,5758,-4.194515535873698,4.194515535873698,4.643912593943412,3.585537148509036,0.7601171212690159,4.969149457591505,0.0957477926044602,-0.005913009889513,0.914228507194671,0.6219567263146223,0.949200166368721,160.49,0.9314436069585352
2024-10-01,israel_iran,2024-04-01,7659,-4.80916331799585,4.80916331799585,5.334527702125757,4.946371595669788,0.7901923574417705,5.003711420890032,1.0303543717448187,1.0043611595463666,2.505826477603412,1.536840019897751,1.0569277692439103,135.87,0.5281248366625433
2024-10-02,israel_iran,2024-04-01,8908,-4.823644879698342,4.823644879698342,5.293678748092501,5.441885877721011,0.7794510381090906,5.033570264107337,1.052374402137911,0.944604802323182,3.0853676019971465,1.2100910111098242,1.1499960239794111,178.71,1.2299191550817266
2024-10-03,israel_iran,2024-04-01,6079,-4.310929972494462,4.310929972494462,4.752351710067532,3.82098577416216,0.7533130080825183,5.006030258403236,0.2727625017392294,0.1527183850491137,1.1896033373269457,0.4149768227747623,1.0641554491241538,237.06,2.185794469735306
2024-10-04,israel_iran,2024-04-01,6588,-3.799128359075634,3.799128359075634,4.157229795124152,3.549889972114056,0.7397854458718484,4.916690345547604,-0.5054606840085152,-0.7178624800508819,0.8725364602896069,0.0034708050544413,0.7856882055279066,144.28,0.6658953832989889
2024-10-05,israel_iran,2024-04-01,5319,-4.799132417510642,4.799132417510642,5.285180582422246,3.887371256230717,0.7877956012715558,4.952771672085819,1.0151018224623514,0.9321731639727824,1.267246138584195,1.4639311268029007,0.8981515740855758,72.58,-0.5086763401056666
2024-10-06,israel_iran,2024-04-01,6542,-4.956398545033431,4.956398545033431,5.336756366370052,4.610180937196043,0.7922066573312319,4.991620980247912,1.2542338290096628,1.007621386395852,2.11262628281588,1.5981146614849038,1.0192425782485268,89.29,-0.23493723971387023
2024-10-07,israel_iran,2024-04-01,9379,-4.934530972142389,4.934530972142389,5.453482749276522,5.7403730886910544,0.7694484674996441,5.0420053547882535,1.2209829525105476,1.1783759038469128,3.4344707865645847,0.9058146060667188,1.176287704554418,80.63,-0.37680322471644107
2024-10-08,israel_iran,2024-04-01,6434,-4.237707780861204,4.237707780861204,4.740353046223257,3.899118945809936,0.7482463930203974,5.006958632290429,0.1614240343600062,0.1351660031130752,1.2809859428126136,0.2608513007431091,1.067049135821735,98.59,-0.08258693249401958
2024-10-09,israel_iran,2024-04-01,5108,-3.837749329011365,3.837749329011365,4.389797690868763,3.02317571327257,0.7326454506843203,4.941836101056249,-0.4467353234937628,-0.3776478873970528,0.2565046225399682,-0.2137265687520851,0.8640660436163861,137.03,0.5471276706813633
2024-10-10,israel_iran,2024-04-01,4509,-4.113412415414065,4.113412415414065,4.6139341317101685,2.968593578316682,0.73766187414722,4.907703540232023,-0.0275740710304794,-0.0497673444889501,0.1926667211717164,-0.0611278661722223,0.7576768629490328,119.59,0.261429890260482
2024-10-11,israel_iran,2024-04-01,5199,-3.646141386362796,3.646141386362796,4.0066172045547255,2.907476234699888,0.7154893058115244,4.817359047542149,-0.7380859945994341,-0.93818782196903,0.1211854030288548,-0.7356134206542436,0.4760784032090444,157.45,0.8816430764264547
2024-10-12,israel_iran,2024-04-01,3434,-4.681159990419799,4.681159990419799,5.081583920153896,2.766283095856771,0.7662712759758247,4.845378421765569,0.8357181010478216,0.6343394698700959,-0.0439505646027745,0.8091650094032155,0.5634131414899746,96.02,-0.1246880388977849
2024-10-13,israel_iran,2024-04-01,3840,-5.069772125338407,5.069772125338407,5.579482364682368,3.2565604766120084,0.7832207104899405,4.923556742015282,1.4266247448084453,1.362695874978752,0.529465610873544,1.3247637692458225,0.8070903586829365,52.17,-0.8430279283161132
2024-10-14,israel_iran,2024-04-01,4752,-4.838560919863624,4.838560919863624,5.3571700250803085,3.624148827715726,0.773930555565155,4.971980385111865,1.075055081510188,1.0374837393248684,0.959387762523385,1.0421589216341878,0.9580240006239592,151.47,0.7836801907087444
2024-10-15,israel_iran,2024-04-01,4872,-3.7784797556404457,3.7784797556404457,4.223695962268122,2.880101841272984,0.7225273274356963,4.891874474857855,-0.536858048778884,-0.6206316911333145,0.089168996396635,-0.5215180643669085,0.7083385989799114,125.71,0.3616862214632223
2024-10-16,israel_iran,2024-04-01,4943,-3.574824595544183,3.574824595544183,3.979546363564478,2.752547660749096,0.7125813219305775,4.793834936057557,-0.8465271926984884,-0.9777887097476562,-0.0600151863395829,-0.8240737690752947,0.4027551339805357,117.64,0.22948547100470681
2024-10-17,israel_iran,2024-04-01,5479,-4.739364515688966,4.739364515688966,5.090646346900492,3.917449046446968,0.7691286993286922,4.822832116195187,0.9242213606943268,0.6475965439566839,1.3024243705597631,0.8960873156227434,0.4931376356742404,104.24,0.009969974580405706
2024-10-18,israel_iran,2024-04-01,5223,-4.3160955581868485,4.3160955581868485,4.831547690118003,3.4526402654492787,0.7415893729416619,4.820146267087142,0.2806170657897976,0.2685711256280604,0.7587956330541983,0.0583459431758804,0.4847660022807618,124.89,0.3482531836223324
2024-10-19,israel_iran,2024-04-01,3950,-4.594035461458105,4.594035461458105,5.04437029740638,3.01292322953954,0.7669427405344377,4.837205115003021,0.7032403465670922,0.5799010983842806,0.2445135737131359,0.8295908409205325,0.5379374259616732,72.25,-0.5140823187489516
2024-10-20,israel_iran,2024-04-01,3792,-4.054715592936345,4.054715592936345,4.456093252100176,2.580447631895024,0.7457368128466307,4.792668257611606,-0.1168258963163446,-0.2806666712799752,-0.2612990803524964,0.1845103216831835,0.3991186660165224,77.84,-0.42250831688239615
2024-10-21,israel_iran,2024-04-01,3714,-3.681032927205883,3.681032927205883,4.154121300570599,2.3068113049081003,0.7353333645223238,4.724466028799043,-0.6850314411188967,-0.7224097766797566,-0.5813372918859848,-0.1319607115912347,0.1865363379450243,119.06,0.25274756092429695
2024-10-22,israel_iran,2024-04-01,4870,-3.984538990939726,3.984538990939726,4.496185086590455,3.036295536535328,0.7405704025442924,4.698885006142588,-0.223533373078573,-0.2220178749954115,0.2718492400433637,0.0273490463317695,0.1068017978069857,214.15,1.8104884978636093
2024-10-23,israel_iran,2024-04-01,4337,-3.678683728982158,3.678683728982158,4.129874151109709,2.582001634212342,0.721161381830249,4.638146372950992,-0.6886035293610725,-0.7578799951741951,-0.2594815580672435,-0.5630698848476752,-0.0825169425414496,215.39,1.8308018721595891
2024-10-24,israel_iran,2024-04-01,3922,-3.4900401579876337,3.4900401579876337,3.900839059296693,2.276966099244252,0.712179659177907,4.563335399501206,-0.97544670636773,-1.092926585397315,-0.6162434987799393,-0.8362922780160742,-0.3156983381957962,136.47,0.5379538887412432
2024-10-25,israel_iran,2024-04-01,3839,-4.202457955638336,4.202457955638336,4.671829266604398,2.698923815970296,0.75498493956052,4.572942198978615,0.1078246892959203,0.0349252123732761,-0.1227322954585659,0.4658366786526425,-0.2857545103505755,170.03,1.0877255350098658
2024-10-26,israel_iran,2024-04-01,4171,-5.506550335794347,5.506550335794347,6.007849560980852,3.757609846211291,0.8226465073437367,4.72390182713327,2.09077061987832,1.9893377024259475,1.115480435375259,2.524089442718554,0.1847777546010486,114.06,0.17083879360179657
2024-10-27,israel_iran,2024-04-01,3660,-5.657749537284121,5.657749537284121,6.562915816194537,3.5071362447850523,0.7989856891993733,4.913830642120794,2.3206775236097776,2.80132268990153,0.8225327689616699,1.804331595816036,0.7767746784680205,93.91,-0.15925353870788006
2024-10-28,israel_iran,2024-04-01,4462,-4.393536982359424,4.393536982359424,4.939396259741704,3.147149862586273,0.7535333277294111,4.918019010887146,0.3983711139371714,0.4263386328987874,0.4015016902159974,0.4216789069423637,0.7898295770934036,145.17,0.6804751438823937
2024-10-29,israel_iran,2024-04-01,5488,-4.253930235748067,4.253930235748067,4.764051533525623,3.520128734479413,0.7497997804557736,4.899471811483315,0.1860911909138338,0.1698336049257525,0.8377284603047617,0.3081050680925744,0.7320190495326614,160.8,0.9365219505325303
2024-10-30,israel_iran,2024-04-01,3262,-3.758266531489701,3.758266531489701,4.184607120990357,2.1359637957385647,0.723944577534417,4.8218605001540125,-0.5675933948199934,-0.6778132473840046,-0.7811562701687267,-0.4784055703967613,0.4901091657309472,133.96,0.4968356875453482
2024-10-31,israel_iran,2024-04-01,3302,-4.086684996255666,4.086684996255666,4.557717489083031,2.344284288366513,0.7420955178887596,4.794371332575993,-0.068214617560455,-0.1320044998388868,-0.5375098266553633,0.0737427817433747,0.4044270503188124,133.9,0.49585278233747815
2024-11-01,israel_iran,2024-04-01,3698,-3.962318188457823,3.962318188457823,4.448857312128487,2.4751294955268945,0.7445986307990343,4.761430441973888,-0.2573213550699206,-0.2912518484045037,-0.3844765413878762,0.1498870278070901,0.3017522355090345,131.07,0.4494924200329427
2024-11-02,israel_iran,2024-04-01,2902,-4.902882960333056,4.902882960333056,5.362520345740422,2.546113732638982,0.7872446451697916,4.821966540790358,1.1728603676513107,1.0453105167832102,-0.3014551511266806,1.4471711409425625,0.4904396881454928,79.76,-0.391055350230556
2024-11-03,israel_iran,2024-04-01,2534,-4.282155557343748,4.282155557343748,4.732924801911572,1.997954661233822,0.7633721514549817,4.809727710235028,0.2290093824846172,0.124299511396574,-0.94256830587513,0.7209741611285408,0.4522919745352091,101.41,-0.03639038772412948
2024-11-04,israel_iran,2024-04-01,3110,-4.146985383039703,4.146985383039703,4.650414437391722,2.2722544471711275,0.7454360235320754,4.789361442384038,0.0234755175905879,0.0035982857825902,-0.6217541293290866,0.175360364648954,0.3888115178218422,114.69,0.18115929828443156
2024-11-05,israel_iran,2024-04-01,4193,-3.9512784938633767,3.9512784938633767,4.540596656063344,2.7066037224635533,0.7236670594026956,4.763381810128473,-0.2741078326262965,-0.157049905237762,-0.1137500686982865,-0.4868476222203911,0.3078345350533227,57.44,-0.7566960875581978
2024-11-06,israel_iran,2024-04-01,4612,-1.939423863756043,1.939423863756043,2.181171676351153,1.4222976107822374,0.6129709222854517,4.492963671097288,-3.333246136323335,-3.6085615844401744,-1.6158424099087367,-3.854204271758477,-0.5350428686455738,120.14,0.270439854665957
2024-11-07,israel_iran,2024-04-01,3836,-2.6013143654731823,2.6013143654731823,3.027468122888481,1.6696657928005545,0.6607695216337414,4.337652866011612,-2.3268043406016803,-2.3705471977113377,-1.3265267644490764,-2.400179447174088,-1.0191374956776171,98.8,-0.07914676426647467
