date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2023-07-14,israel_hamas_war,2023-10-07,531,-2.429624533500524,2.429624533500524,3.084400712194247,0.5328473671531334,0.651130395215376,4.5337959500781,-1.3583569534222193,-1.2647220450031336,-0.760012427441104,-1.5476536696056025,0.0137243650726483,151.37,0.7820420153622945
2023-07-15,israel_hamas_war,2023-10-07,222,-2.060956185718608,2.060956185718608,2.4973496844361427,0.2011491088027049,0.6325084692393009,4.32109837098015,-1.685635456566969,-1.7677721032123286,-0.8921369175686502,-1.9073808905599,-0.38368477864521,65.75,-0.6205637162682022
2023-07-16,israel_hamas_war,2023-10-07,627,-4.422788964794862,4.422788964794862,5.661011420217723,1.1247000033380217,0.7583231656240936,4.4639944923562656,0.4110378848383319,0.9432021478963836,-0.524261331925979,0.5230321152622539,-0.1166943151076184,30.58,-1.19670998561467
2023-07-17,israel_hamas_war,2023-10-07,711,-3.6344764315619216,3.6344764315619216,4.168950408240281,1.031953791394575,0.7263521353432988,4.420364656011167,-0.2887719779799975,-0.335360265652786,-0.5612046852773952,-0.0945651133344021,-0.1982133242848266,110.85,0.1182533649807512
2023-07-18,israel_hamas_war,2023-10-07,738,-3.820675601315176,3.820675601315176,4.5321040890444175,1.1205186012307844,0.7218366088691692,4.419574853211156,-0.123477110844595,-0.0241701448125927,-0.5259268987703285,-0.1817933512605499,-0.1996890103541729,151.43,0.7830249205701645
2023-07-19,israel_hamas_war,2023-10-07,687,-2.5033612318575624,2.5033612318575624,2.945216002909854,0.6898158977211059,0.6742640424006253,4.249561255902495,-1.2928985640315385,-1.3839908526479,-0.6974875677372794,-1.1007717185561463,-0.5173464017235084,188.83,1.3957025001424674
2023-07-20,israel_hamas_war,2023-10-07,765,-2.548464744774636,2.548464744774636,3.418833760896023,0.7709974447857001,0.6600458264161646,4.155930752618985,-1.2528587551277328,-0.9781429289440284,-0.665150736766213,-1.3754307054723889,-0.6922878293296792,127.64,0.3933030056497076
2023-07-21,israel_hamas_war,2023-10-07,498,-2.643117273702445,2.643117273702445,3.3376198934290207,0.5471215251416295,0.6801944676595741,4.063330920535548,-1.168832724217471,-1.0477359265283943,-0.7543266398351962,-0.986211312708777,-0.8653035267004006,112.39,0.1434812653160814
2023-07-22,israel_hamas_war,2023-10-07,543,-4.704162067162032,4.704162067162032,5.111849445638643,1.052571064803042,0.773820079067036,4.162209112275529,0.6608216493572092,0.4726196087033601,-0.5529922612795699,0.8223922143927694,-0.6805571949442681,36.52,-1.0994023700355393
2023-07-23,israel_hamas_war,2023-10-07,344,-2.947083146876774,2.947083146876774,3.2748759995021346,0.4345141416485243,0.6853817505296891,4.069256061660612,-0.8989926455177146,-1.1015018139891983,-0.7991812411304049,-0.8860064867650118,-0.8542328541008088,49.44,-0.8877501152741984
2023-07-24,israel_hamas_war,2023-10-07,545,-2.7015454654647857,2.7015454654647857,3.202817389714189,0.6064735023159593,0.6711914890727401,3.981245118517231,-1.1169641782560882,-1.163249577189157,-0.730685123713832,-1.160125464849311,-1.0186745637843262,143.43,0.6519708928541639
2023-07-25,israel_hamas_war,2023-10-07,808,-4.0953178187526165,4.0953178187526165,4.750017409445364,1.2986303589934505,0.7476599658312125,4.063807331273434,0.1203314351400777,0.1625620187114016,-0.4549801132878087,0.3170468034904344,-0.8644133897077544,61.72,-0.6865821827301375
2023-07-26,israel_hamas_war,2023-10-07,761,-3.8189029292547896,3.8189029292547896,4.591818328207537,1.150131923591665,0.7321926597135721,4.119886687975968,-0.1250507676610267,0.0269996003484746,-0.5141311023818518,0.0182586409503885,-0.7596334048018658,84.08,-0.3202861752639158
2023-07-27,israel_hamas_war,2023-10-07,641,-3.5107263502313097,3.5107263502313097,4.159732846323319,0.9103230650309998,0.7206547737007339,4.127830730889111,-0.3986288225547905,-0.3432588891788918,-0.6096535308774605,-0.2046233357268981,-0.7447905687660309,132.5,0.47291832748717794
2023-07-28,israel_hamas_war,2023-10-07,475,-3.223450712891433,3.223450712891433,3.6473207088777984,0.6392924515478314,0.702558864850456,4.082005237399693,-0.653652453263021,-0.7823501152916607,-0.7176124384505832,-0.554189272661461,-0.8304119952313077,130.33,0.43736992246921297
2023-07-29,israel_hamas_war,2023-10-07,304,-3.2451066115647467,3.2451066115647467,3.5884826078559886,0.4263103802528115,0.7186269664599566,4.03423112760206,-0.634427829981152,-0.832769088676264,-0.8024490237136691,-0.2437953023802411,-0.9196742620943325,71.89,-0.5199797499961717
2023-07-30,israel_hamas_war,2023-10-07,351,-5.354192364687613,5.354192364687613,6.511480884093415,0.8043300234297754,0.7849526480193655,4.295656035544098,1.2378740164857116,1.671978170896717,-0.6518734588574093,1.0374445186736856,-0.4312218346977745,10.07,-1.5326997491715662
2023-07-31,israel_hamas_war,2023-10-07,612,-3.763436655080883,3.763436655080883,4.54055674940403,0.9367583331279374,0.7332823411099118,4.306211272592314,-0.1742899260967022,-0.0169269732910913,-0.5991236404401012,0.0393084540005796,-0.4115001823176171,154.4,0.8316787283597297
2023-08-01,israel_hamas_war,2023-10-07,719,-5.182814108566695,5.182814108566695,6.09751935216686,1.485975233199086,0.7925401066825327,4.481455262346242,1.0857361411506952,1.3172502803293775,-0.3803555249480101,1.1840145041044858,-0.0840702030711787,116.91,0.2175267909756217
2023-08-02,israel_hamas_war,2023-10-07,714,-3.2451506674332227,3.2451506674332227,3.848170522950536,0.9247935517441952,0.6979255368900809,4.403318223435068,-0.634388720199213,-0.6102398456845192,-0.6038895401698021,-0.6436931291957951,-0.2300632785825763,132.76,0.4771775833879478
2023-08-03,israel_hamas_war,2023-10-07,576,-3.292402850598736,3.292402850598736,3.924622630051255,0.776558779589318,0.7057769053724007,4.345296762138543,-0.5924414690457759,-0.544727249489765,-0.6629355049799179,-0.4920250918262061,-0.3384719372466808,88.73,-0.24411102165399032
2023-08-04,israel_hamas_war,2023-10-07,493,-3.5060439161843124,3.5060439161843124,4.48734920359223,0.7191580294774745,0.725221321280057,4.347749857647541,-0.4027855667266059,-0.0625210660567773,-0.6857997939851792,-0.1164095026262847,-0.3338885160821169,119.37,0.257825904498292
2023-08-05,israel_hamas_war,2023-10-07,557,-5.319710746284251,5.319710746284251,6.056083860876083,1.2177293490250494,0.8024351799535303,4.51558230031872,1.207263597867034,1.2817437820521262,-0.4872051986591825,1.3751616074432222,-0.0203064451770479,97.43,-0.10158976651283962
2023-08-06,israel_hamas_war,2023-10-07,570,-5.512952336823241,5.512952336823241,6.302106006236261,1.2882268825771457,0.8002054674343512,4.707365779214044,1.3788102437275105,1.4925626865293435,-0.4591241025384429,1.3320893554601665,0.3380263033678878,30.18,-1.20326268700047
2023-08-07,israel_hamas_war,2023-10-07,830,-4.68797895158624,4.68797895158624,5.371268408941348,1.5211223349604746,0.7802990462765679,4.778538789222039,0.6464553879905117,0.6949183841409325,-0.3663554728440934,0.9475490253441876,0.4710076239971855,117.57,0.2283387482621917
2023-08-08,israel_hamas_war,2023-10-07,581,-4.417309841348941,4.417309841348941,5.571720432615875,1.0499329978952192,0.7519731927873248,4.865109537733137,0.4061738943962037,0.8666877830681614,-0.5540430754950314,0.4003671404019256,0.6327584402627802,108.3,0.07647989364627605
2023-08-09,israel_hamas_war,2023-10-07,763,-1.534227199954833,1.534227199954833,1.6996860179908575,0.4631085498032053,0.5835244109044111,4.540460379477761,-2.1532293660004287,-2.4512982957633493,-0.7877913061433335,-2.85362561296466,0.0261763412179317,105.72,0.03421496970786588
2023-08-10,israel_hamas_war,2023-10-07,821,-3.38227073620882,3.38227073620882,3.8827852903038966,1.087277646115804,0.7052854103928005,4.478866031255897,-0.5126629166959275,-0.580578095838847,-0.5391676805210711,-0.5015194976868956,-0.0889079831477805,131.01,0.4485095148250727
2023-08-11,israel_hamas_war,2023-10-07,757,-4.130378295492903,4.130378295492903,4.78336500966412,1.238288838488959,0.7546262807594488,4.518698450574217,0.1514557245349734,0.1911379200180498,-0.4790157915871926,0.4516179059986543,-0.0144841569780708,142.36,0.634442416647149
2023-08-12,israel_hamas_war,2023-10-07,215,-3.5704616237682965,3.5704616237682965,4.393133360288262,0.3379924876348391,0.720961468023817,4.516611397014377,-0.3455999389369,-0.1432555903438532,-0.8376284563381271,-0.1986987983473128,-0.0183836567825665,119.27,0.25618772915184185
2023-08-13,israel_hamas_war,2023-10-07,410,-3.80929754373195,3.80929754373195,4.3591018436580775,0.6605318662169791,0.7553090552616905,4.493670652827964,-0.1335777709010845,-0.1724175466513647,-0.7091521985695405,0.4648073351986949,-0.0612466810917169,60.7,-0.7032915712639275
2023-08-14,israel_hamas_war,2023-10-07,621,-2.3924258751362424,2.3924258751362424,2.880427311637604,0.6032395470191407,0.650344048250187,4.325230456623935,-1.3913793739844982,-1.4395089479662382,-0.7319732965755538,-1.5628438496576926,-0.37596429294702,114.97,0.18574618925449157
2023-08-15,israel_hamas_war,2023-10-07,657,-3.620875101836879,3.620875101836879,4.411118992381183,0.9594692972983728,0.719485098127044,4.33315117063393,-0.3008463067363772,-0.1278435173834751,-0.59007724213748,-0.2272184284193619,-0.3611650451807971,114.64,0.1803402106112066
2023-08-16,israel_hamas_war,2023-10-07,816,-3.2563913276139043,3.2563913276139043,3.861833150032396,1.0413553637473556,0.7001800438707153,4.2910813819912015,-0.6244100321441471,-0.5985322001412225,-0.5574597818230151,-0.6001419126456028,-0.4397692246538448,100.02,-0.0591610250397846
2023-08-17,israel_hamas_war,2023-10-07,660,-3.002457498665267,3.002457498665267,3.852856630977805,0.7987890199676153,0.6861815721761678,4.24965579592769,-0.8498350894785689,-0.6062242715616109,-0.6540805921142244,-0.8705560108842388,-0.517169760923838,116.03,0.2031108479268617
2023-08-18,israel_hamas_war,2023-10-07,512,-3.513564920646333,3.513564920646333,4.515171440971451,0.7457234367892354,0.7170341707559026,4.282710382715777,-0.3961089341996086,-0.0386799049458319,-0.675218065538511,-0.274563976517569,-0.4554097959674338,77.42,-0.4293886533374862
2023-08-19,israel_hamas_war,2023-10-07,594,-5.243166624430557,5.243166624430557,6.41219437584749,1.270987480768621,0.7737380502950185,4.502839930128415,1.1393129702215454,1.586898541714839,-0.4659910278740858,0.8208076316684021,-0.0441145883996522,114.05,0.17067497606715148
2023-08-20,israel_hamas_war,2023-10-07,456,-4.37826129218098,4.37826129218098,5.4677922237131575,0.8367014620374799,0.7459795427069638,4.611445527905255,0.3715092675071488,0.7776306328954651,-0.6389790293177174,0.2845853952939898,0.1588066568655984,43.7,-0.9817813801604287
2023-08-21,israel_hamas_war,2023-10-07,630,-5.018956493204743,5.018956493204743,6.169704245617462,1.2816925515249349,0.7742672918107755,4.783656016874299,0.9402745754720204,1.379106257297554,-0.4617269053475124,0.8310312025236126,0.4805687721217604,97.22,-0.10502993474038476
2023-08-22,israel_hamas_war,2023-10-07,723,-3.985840463013784,3.985840463013784,4.946269128058488,1.1483120909005833,0.7387378798363633,4.801001127085863,0.0231449385774677,0.3307321330692733,-0.5148559915254438,0.1446952860283912,0.5129767827164422,81.1,-0.3691038005881261
2023-08-23,israel_hamas_war,2023-10-07,720,-2.190854359579273,2.190854359579273,2.961109238897073,0.6289037560792954,0.6435620294311458,4.608006355820792,-1.570320756625592,-1.3703717754119131,-0.7217505400453783,-1.6938548302280083,0.1523808271077735,126.71,0.37806797492772237
2023-08-24,israel_hamas_war,2023-10-07,762,-3.5372649388644017,3.5372649388644017,4.332643405206969,1.066520068736847,0.7105046005244087,4.581424958419605,-0.3750696816204825,-0.195090054446443,-0.547435991428451,-0.4006983063618062,0.1027155209729772,61.57,-0.6890394457498125
2023-08-25,israel_hamas_war,2023-10-07,657,-3.207623853452018,3.207623853452018,3.6228474670537913,0.8499648615628371,0.6982772253069036,4.48543205593261,-0.6677024548375481,-0.8033214876971404,-0.6336958544576482,-0.6368994228418977,-0.0766398686940613,40.26,-1.038134612078309
2023-08-26,israel_hamas_war,2023-10-07,407,-2.8478357333669138,2.8478357333669138,3.3906336187328057,0.4904951831554429,0.6755288583489136,4.374859592201418,-0.9870977001824818,-1.0023079205477214,-0.7768824608995587,-1.0763387610478317,-0.2832360524237812,85.98,-0.2891608436813655
2023-08-27,israel_hamas_war,2023-10-07,384,-3.122908841518268,3.122908841518268,3.679315647890145,0.5098244905160956,0.6968552924256248,4.289664580015069,-0.7429066389406221,-0.7549333232727007,-0.7691830690117462,-0.6643674712286826,-0.4424164106845484,41.93,-1.010777083792594
2023-08-28,israel_hamas_war,2023-10-07,601,-3.239255958563653,3.239255958563653,3.850673765013486,0.7934296521322322,0.7167583908845678,4.241955623329397,-0.6396216389103362,-0.608094791837518,-0.6562153749321309,-0.2798913270202959,-0.5315569439455969,75.44,-0.4618245251971964
2023-08-29,israel_hamas_war,2023-10-07,417,-2.865888482436685,2.865888482436685,3.39644396751246,0.504723810326597,0.6900134978775977,4.142487783014399,-0.971071706281054,-0.997328972971421,-0.771214809463724,-0.796533163556325,-0.7174049889242569,115.63,0.19655814654106157
2023-08-30,israel_hamas_war,2023-10-07,548,-3.606730129315293,3.606730129315293,4.636397880866147,0.8136694969092614,0.7300963255465441,4.196231774275292,-0.3134032443247017,0.065200277120127,-0.6481532910830186,-0.0222370878515278,-0.6169884555647698,163.3,0.9774763341937804
2023-08-31,israel_hamas_war,2023-10-07,878,-4.570064178387213,4.570064178387213,5.489246779941748,1.555514977432226,0.7727269122582333,4.33417390355463,0.5417787302209691,0.7960152625942859,-0.352655942513975,0.8012750722306059,-0.3592541470126507,117.42,0.22588148524251683
2023-09-01,israel_hamas_war,2023-10-07,652,-3.2604090820879867,3.2604090820879867,4.047569428819791,0.8581709565209004,0.7119495053529528,4.3030847745671705,-0.6208433449625866,-0.4393728742264433,-0.6304271423526636,-0.3727864996462494,-0.4173418045320183,73.49,-0.49376894445297165
2023-09-02,israel_hamas_war,2023-10-07,345,-4.053465102113332,4.053465102113332,5.166370656312153,0.5992526635231453,0.7408035640396461,4.384499926206796,0.0831774604724476,0.5193393943882364,-0.7335613813358598,0.1845989371744007,-0.2652238263397842,58.98,-0.7314681872228677
2023-09-03,israel_hamas_war,2023-10-07,351,-3.960709210357876,3.960709210357876,4.721178590165629,0.5949949338720755,0.7314866159379421,4.4094371291874825,0.0008351341126599,0.1378497381235325,-0.7352573515289086,0.0046197098534779,-0.2186305716102163,16.36,-1.4296585198798608
2023-09-04,israel_hamas_war,2023-10-07,376,-3.0627890578869934,3.0627890578869934,3.9597989061403136,0.490383620015075,0.712445743045942,4.356678473910358,-0.7962768642789495,-0.5145843370384217,-0.7769268995502512,-0.3632004768867812,-0.3172060801153336,100.62,-0.04933197296108441
2023-09-05,israel_hamas_war,2023-10-07,804,-4.993277853169655,4.993277853169655,6.630662019672113,1.5766528089091236,0.7742176159183187,4.589924827881673,0.9174788379913296,1.7741057106767957,-0.3442361659972814,0.8300715933636982,0.1185968763647961,121.79,0.29746974788238223
2023-09-06,israel_hamas_war,2023-10-07,851,-2.8016250738723283,2.8016250738723283,3.38515205395666,0.9286245130023696,0.6845210631555224,4.478755527887867,-1.0281203579715523,-1.0070051297328382,-0.6023635635021768,-0.9026327303456816,-0.0891144502314825,76.63,-0.44233023857444137
2023-09-07,israel_hamas_war,2023-10-07,634,-2.8371938823911127,2.8371938823911127,3.571509186547852,0.7285920291954296,0.6776804356330429,4.386311873093296,-0.996544806447514,-0.8473137878137051,-0.682041973824178,-1.0347758787722487,-0.2618383422939383,80.34,-0.38155393322114595
2023-09-08,israel_hamas_war,2023-10-07,669,-3.924160628105467,3.924160628105467,5.013673146879489,1.056483718482492,0.7552030886989216,4.450319875959283,-0.0316101934116517,0.3884913294391836,-0.5514337442858,0.4627603365591401,-0.1422442890003269,80.14,-0.38483028391404606
2023-09-09,israel_hamas_war,2023-10-07,767,-2.3322027257582283,2.3322027257582283,3.303711514536319,0.7071620013180925,0.6608344855008661,4.329642713352067,-1.444841360351601,-1.0767923648432958,-0.6905781401603935,-1.360195861279338,-0.3677203290259123,44.43,-0.9698227001313438
2023-09-10,israel_hamas_war,2023-10-07,681,-3.832466066824352,3.832466066824352,4.503416094028685,1.0479884876136023,0.7244599752213361,4.347817026115211,-0.1130103432838879,-0.0487531825387713,-0.554817627133572,-0.1311167301300376,-0.3337630169422819,16.6,-1.4257268990483807
2023-09-11,israel_hamas_war,2023-10-07,811,-4.214459759807882,4.214459759807882,5.336871310899856,1.3406604378496962,0.7503275445978219,4.460288153776212,0.2260974884639537,0.6654431573653656,-0.438238383118592,0.3685774935824237,-0.1236193250098205,93.5,-0.16597005762832504
2023-09-12,israel_hamas_war,2023-10-07,884,-3.322308305479496,3.322308305479496,3.746272714072576,1.1373591197440855,0.7104683655093957,4.385214999699178,-0.5658934549075301,-0.6975571252116556,-0.519218859562891,-0.4013982726955026,-0.2638877662609238,164.97,1.0048338624794955
2023-09-13,israel_hamas_war,2023-10-07,1219,-4.259483792966162,4.259483792966162,4.868138565469272,1.9021657045054643,0.7382064053973904,4.439064672687907,0.266066740682748,0.2637812511186538,-0.2145754750594021,0.1344285808988782,-0.1632737746833215,134.78,0.5102687253862381
2023-09-14,israel_hamas_war,2023-10-07,869,-3.5590245234593416,3.5590245234593416,4.228753317440018,1.2008465013792955,0.7167430808583801,4.4201094246548704,-0.3557530130805076,-0.28411453822617,-0.4939300987180174,-0.2801870769432801,-0.1986902045351146,119.94,0.26716350397305694
2023-09-15,israel_hamas_war,2023-10-07,472,-3.070212112219962,3.070212112219962,3.770227118164565,0.6054109956838216,0.6841938582291006,4.351007242865912,-0.7896871851663473,-0.6770303501903085,-0.7311083491709883,-0.9089534792851572,-0.3278023411670948,106.68,0.04994145303378609
2023-09-16,israel_hamas_war,2023-10-07,351,-3.0725980894902345,3.0725980894902345,4.022549752344445,0.4615790253651364,0.6970161544515981,4.304964693835689,-0.7875690779997018,-0.4608124920998045,-0.7884005575681751,-0.6612600348853739,-0.4138293192939201,79.46,-0.3959698762699062
2023-09-17,israel_hamas_war,2023-10-07,516,-2.3802286418112857,2.3802286418112857,2.978966693479764,0.5087360989196902,0.6647395556937711,4.158620367781551,-1.402207242145994,-1.3550695390772003,-0.7696166051582708,-1.2847600524414138,-0.6872624892989221,64.32,-0.6439896237224374
2023-09-18,israel_hamas_war,2023-10-07,1224,-3.248575043973736,3.248575043973736,3.5341333159561903,1.4555180773809098,0.7094708303425521,4.081616735876989,-0.6313487932970907,-0.8793415553973132,-0.3924874432861535,-0.4206680600329603,-0.8311378805851787,114.69,0.18115929828443156
2023-09-19,israel_hamas_war,2023-10-07,992,-3.081013366680558,3.081013366680558,3.540840933549808,1.1619860319941748,0.7009191163701103,4.019777685765421,-0.7800985714076186,-0.8735937289540134,-0.509409286728109,-0.5858649524303878,-0.9466794116989236,207.42,1.7002392970475235
2023-09-20,israel_hamas_war,2023-10-07,1009,-3.8103670857441,3.8103670857441,4.69624742518144,1.4575181595864215,0.7267954423084341,4.097006951296952,-0.1326283047728076,0.1164859666564849,-0.3916907558301185,-0.0860015746970624,-0.8023824412538068,190.11,1.4166711445770275
2023-09-21,israel_hamas_war,2023-10-07,757,-2.425477942718095,2.425477942718095,3.1314832764144267,0.7271591243219431,0.660754590045623,3.993821183258087,-1.3620380126522615,-1.2243765119034813,-0.682612739033354,-1.3617392338670289,-0.9951771495626892,162.91,0.9710874503426252
2023-09-22,israel_hamas_war,2023-10-07,804,-2.351593621323762,2.351593621323762,2.8190392528062334,0.74252761362345,0.6527108789540115,3.8719039635393,-1.4276274516623797,-1.492113006401164,-0.6764910493293126,-1.5171228306476312,-1.2229701413700511,131.63,0.4586662019730628
2023-09-23,israel_hamas_war,2023-10-07,359,-3.959461866018578,3.959461866018578,4.584732741013701,0.6073752987166823,0.7353071668686281,3.9497812474656953,-0.0002721727411221,0.0209278878707406,-0.7303259135381834,0.0784228261678575,-1.0774623981624585,70.02,-0.5506136289747868
2023-09-24,israel_hamas_war,2023-10-07,1017,-6.47234420657106,6.47234420657106,7.21874202640426,2.4920521026232403,0.8362414077322899,4.296223789086824,2.230492621532419,2.2780375115426126,0.0203924140458413,2.028210082956729,-0.4301610306669317,66.42,-0.609587941446987
2023-09-25,israel_hamas_war,2023-10-07,622,-1.3648942843952698,1.3648942843952698,1.7148320265950394,0.3446417790723288,0.5855788442814864,4.026289437969588,-2.303551528103298,-2.438319525350379,-0.8349798616627833,-2.81393929854581,-0.9345127012053868,109.96,0.10367360439734612
2023-09-26,israel_hamas_war,2023-10-07,862,-1.2981592520519896,1.2981592520519896,1.832139850356299,0.4350123070558245,0.5935972840672378,3.798235617874674,-2.362794318063518,-2.3377972457167737,-0.7989828082210308,-2.65904387772717,-1.3606138056461168,81.25,-0.36664653756845095
2023-09-27,israel_hamas_war,2023-10-07,593,-2.591769276667369,2.591769276667369,3.3332966672700377,0.6273271466218192,0.6711231874853778,3.744545353154104,-1.2144159583362342,-1.0514405434494023,-0.7223785467214918,-1.1614448740361027,-1.4609299550779862,101.47,-0.03540748251625944
2023-09-28,israel_hamas_war,2023-10-07,731,-3.2432978254350373,3.2432978254350373,3.793431182800188,0.9433576988768448,0.7035148538742769,3.740068803322368,-0.6360335463942964,-0.657146548759592,-0.5964949325322702,-0.5357220488499324,-1.4692940457412902,64.38,-0.6430067185145674
2023-09-29,israel_hamas_war,2023-10-07,520,-2.4330363690914614,2.4330363690914614,3.133985937703933,0.5236497124967883,0.667781751978826,3.6744152566925847,-1.3553281595159992,-1.2222319557272117,-0.7636761048986895,-1.225992725333234,-1.5919626715847808,86.41,-0.2821166896916306
2023-09-30,israel_hamas_war,2023-10-07,317,-2.6533891966623915,2.6533891966623915,3.655607695689325,0.3625083027124963,0.6719537425126356,3.664191320016564,-1.1597140147026033,-0.7752489111359716,-0.8278631365462618,-1.1454007090990854,-1.6110653145818217,82.56,-0.34518644052995584
2023-10-01,israel_hamas_war,2023-10-07,481,-1.530330699516219,1.530330699516219,2.0013970034980098,0.3069771453649918,0.6052903879377519,3.482891908728285,-2.156688412155937,-2.1927590519069087,-0.8499827156095328,-2.433163495371759,-1.949809385399132,38.97,-1.059267074047514
2023-10-02,israel_hamas_war,2023-10-07,544,-1.7850184001765592,1.7850184001765592,2.3051863622426163,0.4000624302009579,0.620690012007881,3.355983764930156,-1.9305941191606464,-1.9324388286659768,-0.8129043002494616,-2.135682774118455,-2.1869275367741023,63.46,-0.6580779317019073
2023-10-03,israel_hamas_war,2023-10-07,526,-2.784259428992544,2.784259428992544,3.220496070161641,0.6054555651292277,0.6747853706319433,3.323602371771479,-1.0435363878439112,-1.1481005342480088,-0.7310905959416563,-1.0907010117936995,-2.247429690969543,107.05,0.05600270181565096
2023-10-04,israel_hamas_war,2023-10-07,578,-1.683800963684656,1.683800963684656,2.1200535891853503,0.3983757384961326,0.6150754371452252,3.196260993835068,-2.020448025270358,-2.091081004318997,-0.8135761556960674,-2.2441417710437954,-2.485357307166135,61.24,-0.6944454243930974
2023-10-05,israel_hamas_war,2023-10-07,637,-3.0403703446031325,3.0403703446031325,3.8581028752016335,0.7840242862084229,0.6975116744755712,3.264027894123542,-0.816178662114639,-0.601728710975923,-0.6599617894696274,-0.6516878756264426,-2.35874004179682,54.3,-0.808134793436728
2023-10-06,israel_hamas_war,2023-10-07,540,-3.9831573826191433,3.9831573826191433,4.611709049265714,0.8868295449763398,0.7310065032493984,3.3965761650037902,0.0207630836103725,0.0440441636198326,-0.6190116425961054,-0.0046548197207773,-2.111083744742568,161.31,0.9448766447994251
2023-10-07,israel_hamas_war,2023-10-07,6278,-6.613558938503631,6.613558938503631,6.91231889754664,8.999603284456564,0.8240335134727433,3.7680789537220942,2.3558533864772246,2.015460383627276,2.6125280681627845,1.7923852879633049,-1.4169592240053204,54.14,-0.810755873991048
2023-10-08,israel_hamas_war,2023-10-07,10082,-5.717131459079683,5.717131459079683,6.067229614988038,9.906127213307553,0.8065254817858851,4.006630171867333,1.5600664809595342,1.2912946932841805,2.973621347589412,1.4541756102326049,-0.971244534924193,75.67,-0.45805672190036134
2023-10-09,israel_hamas_war,2023-10-07,16148,-5.132259994189354,5.132259994189354,5.558803160393343,10.95752281053993,0.7877259331683852,4.163073088202017,1.0408576616696965,0.8556188397630727,3.3924209755932333,1.0910171813967802,-0.6789429220663419,227.07,2.02214075262495
2023-10-10,israel_hamas_war,2023-10-07,14951,-5.048740255082047,5.048740255082047,5.43052840621883,10.43793125817274,0.7787669059817848,4.299119913284958,0.9667145588985055,0.7456988847624179,3.1854534465127284,0.9179520561014504,-0.4247498443122856,259.08,2.546520681023597
2023-10-11,israel_hamas_war,2023-10-07,13367,-4.962357868560765,4.962357868560765,5.341267764225201,9.777452285131597,0.7802493930636509,4.405947551913085,0.8900301938618853,0.6692105233977095,2.922366603708647,0.9465898542940496,-0.2251505796067195,265.93,2.658735692255423
2023-10-12,israel_hamas_war,2023-10-07,13141,-4.811608591771912,4.811608591771912,5.236596011784099,9.409903033229185,0.7763072896525495,4.494578203926661,0.7562053131677754,0.5795162231263342,2.7759616821215625,0.8704386599110465,-0.0595509913403665,218.01,1.8737220662365792
2023-10-13,israel_hamas_war,2023-10-07,13985,-4.827467563424966,4.827467563424966,5.235671688447889,9.700026342210132,0.7753309230431598,4.576780462380034,0.7702838217656893,0.5787241609612102,2.89152573260484,0.8515777940972968,0.0940376356772686,287.31,3.0089775813264343
2023-10-14,israel_hamas_war,2023-10-07,9711,-5.013683011418983,5.013683011418983,5.340357193779643,8.533032419677733,0.781587892792423,4.660415720246692,0.9355931396080828,0.6684302462259095,2.4266801293649123,0.972446190974685,0.2503037123969499,216.04,1.8414500119115143
2023-10-15,israel_hamas_war,2023-10-07,9643,-4.836204822174135,4.836204822174135,5.263753494413081,8.203203653142394,0.7770484332607691,4.7333672208628,0.7780401615280274,0.602787749060795,2.2953003089685087,0.8847556285669967,0.386608006577136,154.47,0.8328254511022446
2023-10-16,israel_hamas_war,2023-10-07,11629,-4.89294473854266,4.89294473854266,5.463469817523716,9.060062353708462,0.7771925637652077,4.81703223130278,0.8284099722518764,0.7739267186147831,2.6366105693438846,0.88753985539096,0.5429296737023934,290.34,3.058614294323869
2023-10-17,israel_hamas_war,2023-10-07,12180,-4.728688939568833,4.728688939568833,5.170236750907717,8.941123512803097,0.767064258724576,4.861351013171953,0.6825949264405696,0.5226522905750777,2.5892339753601425,0.6918873203135006,0.6257359248498777,274.52,2.799454954515478
2023-10-18,israel_hamas_war,2023-10-07,14936,-5.415407507949317,5.415407507949317,5.926971526597226,11.191243280287036,0.7836927317651962,4.9747097319498135,1.2922166270651625,1.1711060960531043,3.4855182322724736,1.0131062105239397,0.837538012835641,333.01,3.7576237146540876
2023-10-19,israel_hamas_war,2023-10-07,10875,-4.646659075439454,4.646659075439454,5.063676098584081,8.342834444073246,0.7565684592425794,4.994276893402765,0.609774432609319,0.431339372584066,2.3509190726894635,0.4891357475598022,0.8740977560681937,338.85,3.8532931548867686
2023-10-20,israel_hamas_war,2023-10-07,10505,-4.296817143273738,4.296817143273738,4.630654491325002,7.591033297819711,0.7456663171948541,4.9679192889072725,0.2992087315250687,0.060278707603377,2.051456110116073,0.2785346923136451,0.8248505898454698,298.63,3.194419030544575
2023-10-21,israel_hamas_war,2023-10-07,7390,-4.199314567651894,4.199314567651894,4.486793857841354,6.233891234570045,0.7421857505776822,4.919265878828835,0.2126526244053131,-0.0629969475374237,1.5108693007995433,0.2112991894902449,0.733945417721618,251.52,2.4226746248319775
2023-10-22,israel_hamas_war,2023-10-07,6252,-4.802286266813425,4.802286266813425,5.151255751050918,6.520047777092933,0.773014971422292,4.931047183871482,0.7479295917053858,0.506387276749455,1.62485327968904,0.8068396267611304,0.7559578842890968,105.16,0.025041187767745804
